media_key,media_type,alt_text,duration_ms
3_1523148574561021952,photo,,
7_1523148515140157441,video,,7156.0
3_1523148150046965762,photo,,
3_1523148487239643136,photo,,
3_1523148484576129026,photo,,
3_1523147495722917888,photo,,
3_1523147044923207682,photo,,
3_1523147331322974208,photo,,
3_1523147420657455104,photo,,
3_1523147405637693440,photo,,
3_1523147121091821568,photo,,
3_1523147104218062850,photo,,
3_1523147093845680128,photo,,
3_1523146908180525056,photo,,
3_1523146908176240642,photo,,
3_1523146908167860224,photo,,
7_1523146524980658176,video,,935.0
16_1523146496534884354,animated_gif,,
3_1523146487106248704,photo,,
3_1523145102285164544,photo,,
3_1523145102268387328,photo,,
