media_key,media_type,alt_text,duration_ms
3_1539709279711760389,photo,,
3_1539709416525774849,photo,,
3_1539708937020342274,photo,,
3_1539709027860480001,photo,,
3_1539709139601051654,photo,,
7_1539082204621557760,video,,6433.0
3_1539709096680534016,photo,,
16_1539708965541519362,animated_gif,,
3_1539708720044711937,photo,,
3_1539708828979122176,photo,,
16_1539708766396071936,animated_gif,,
3_1539708551207190534,photo,,
3_1539708309611155456,photo,,
3_1539707458360426497,photo,,
3_1539708073031487489,photo,,
3_1539707853795213318,photo,,
3_1539707893687226369,photo,,
3_1539707893683032065,photo,,
3_1539707839819784194,photo,,
3_1539707781728444416,photo,,
3_1539707781728440320,photo,,
3_1539707731686342659,photo,,
7_1539707651394863110,video,,6617.0
