media_key,media_type,alt_text,duration_ms
3_1538825361915400192,photo,,
7_1538825273176576000,video,,13600.0
3_1538825148052086784,photo,,
3_1538824777447645184,photo,,
3_1538824292598951936,photo,,
7_1538824254074015744,video,,18773.0
3_1538824031461335040,photo,,
3_1538585688148410369,photo,,
3_1538585734164226050,photo,,
7_1538823476345196545,video,,62570.0
3_1538823277719834626,photo,,
3_1538822724583313408,photo,,
3_1538822374174478338,photo,,
7_1538821891443593217,video,,30775.0
3_1538822042715402240,photo,,
3_1538822054228656130,photo,,
3_1538822061161951238,photo,,
3_1538822034909716482,photo,"Isometric art is a form of pixel art new to me, so weird shapes like ""scientist"" and ""Hotdog Frank"" are a bit harder.",
7_1538821548747915264,video,,11745.0
3_1538820837607985152,photo,,
3_1538820828057706496,photo,,
3_1538820786244681731,photo,,
3_1538820709312757760,photo,,
3_1538820611383992320,photo,,
3_1538820611631374336,photo,,
3_1538820611782365186,photo,,
