media_key,media_type,alt_text,duration_ms
3_1540378318687584258,photo,,
3_1540378113733017601,photo,,
3_1540378136218664960,photo,,
3_1540378013392670722,photo,,
3_1540377856634941441,photo,,
3_1540377634714124288,photo,,
3_1540377619929403392,photo,,
3_1540377626551910402,photo,,
3_1540377314323841032,photo,,
3_1540377314332229634,photo,,
3_1540377148514598914,photo,,
3_1540377092965236737,photo,,
3_1540376858461700097,photo,,
7_1540376434065215492,video,,21130.0
3_1540376652441686016,photo,,
3_1540376484489183232,photo,,
3_1540376498078728193,photo,,
3_1540376460472492032,photo,,
7_1540376272249004035,video,,6453.0
3_1540376147006869506,photo,,
3_1540376072600129541,photo,,
3_1540375779229540355,photo,,
3_1540375789081960448,photo,,
3_1540375323157610502,photo,,
3_1540375154139734022,photo,,
3_1540375182635933698,photo,,
