tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1520964437380788224,1516440245411192835,@KengosEveryday @Vamonoz4 Who said I played Genshin?,2022-05-02 03:12:34+00:00,,0,1,0,0,en,1520799476079894531,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1310987643765678083', 'name': 'Genshin Impact'}}]","{'annotations': [{'start': 44, 'end': 50, 'probability': 0.3338, 'type': 'Product', 'normalized_text': 'Genshin'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'KengosEveryday', 'id': '1461487640520310784'}, {'start': 16, 'end': 25, 'username': 'Vamonoz4', 'id': '1292701628525686784'}]}",,False,,everyone,Twitter Web App
1520812949824225285,756265224,Are any other Genshin Creators struggling right now 🥹 like wtf do we do for content ?,2022-05-01 17:10:37+00:00,,0,7,29,0,en,1520812949824225285,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1310987643765678083', 'name': 'Genshin Impact'}}]","{'annotations': [{'start': 14, 'end': 29, 'probability': 0.4635, 'type': 'Organization', 'normalized_text': 'Genshin Creators'}]}",,False,,everyone,Twitter for iPhone
1520961759615791105,1444877062477520897,@JustSomeone_Dev @KengosEveryday @galaxydomes321 @Vamonoz4 Annoying Stupid ads... because if everything is free then theres a reason for ads,2022-05-02 03:01:56+00:00,,0,1,0,0,en,1520799476079894531,[],"{'mentions': [{'start': 0, 'end': 16, 'username': 'JustSomeone_Dev', 'id': '1459888255755644928'}, {'start': 17, 'end': 32, 'username': 'KengosEveryday', 'id': '1461487640520310784'}, {'start': 33, 'end': 48, 'username': 'galaxydomes321', 'id': '1454292130113884162'}, {'start': 49, 'end': 58, 'username': 'Vamonoz4', 'id': '1292701628525686784'}]}",,False,,everyone,Twitter Web App
1520815356322803712,1430492822109528070,"Finding easy rtds, pls give me a rtd ( not forcing tho..) #Adoptmetrade #adoptmetrading #adoptmetrading #adoptme #PetSimulatorX #petsimx #petsimulator #Mm2trades #mm2 #mm2trade #robux  #Roblox #Adoptmetrades #adoptmetradings #adoptmetrader #robuxroblox #robuxgiftcard",2022-05-01 17:20:10+00:00,,5,1,3,1,en,1520815356322803712,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1229416301245763584', 'name': 'Adopt Me'}}]","{'hashtags': [{'start': 58, 'end': 71, 'tag': 'Adoptmetrade'}, {'start': 72, 'end': 87, 'tag': 'adoptmetrading'}, {'start': 88, 'end': 103, 'tag': 'adoptmetrading'}, {'start': 104, 'end': 112, 'tag': 'adoptme'}, {'start': 113, 'end': 127, 'tag': 'PetSimulatorX'}, {'start': 128, 'end': 136, 'tag': 'petsimx'}, {'start': 137, 'end': 150, 'tag': 'petsimulator'}, {'start': 151, 'end': 161, 'tag': 'Mm2trades'}, {'start': 162, 'end': 166, 'tag': 'mm2'}, {'start': 167, 'end': 176, 'tag': 'mm2trade'}, {'start': 177, 'end': 183, 'tag': 'robux'}, {'start': 185, 'end': 192, 'tag': 'Roblox'}, {'start': 193, 'end': 207, 'tag': 'Adoptmetrades'}, {'start': 208, 'end': 224, 'tag': 'adoptmetradings'}, {'start': 225, 'end': 239, 'tag': 'adoptmetrader'}, {'start': 240, 'end': 252, 'tag': 'robuxroblox'}, {'start': 253, 'end': 267, 'tag': 'robuxgiftcard'}]}",,False,,everyone,Twitter for Android
1520799476079894531,1292701628525686784,"If you owned ROBLOX for 1 hour what would be the first thing you'd do?  ⏰

#Roblox https://t.co/7wIMhYyDx7",2022-05-01 16:17:04+00:00,,122,2402,3438,83,en,1520799476079894531,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1517623051860414465', 'name': 'World Environment Day'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 13, 'end': 18, 'probability': 0.3527, 'type': 'Product', 'normalized_text': 'ROBLOX'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/7wIMhYyDx7', 'expanded_url': 'https://twitter.com/Vamonoz4/status/1520799476079894531/photo/1', 'display_url': 'pic.twitter.com/7wIMhYyDx7', 'media_key': '3_1520799416579416066'}], 'hashtags': [{'start': 75, 'end': 82, 'tag': 'Roblox'}]}",{'media_keys': ['3_1520799416579416066']},False,,everyone,Twitter Web App
1520885928314777602,1454828655776051208,@Parlo_ROBLOX this kid probably doesn't make 7 figures 💀💀💀,2022-05-01 22:00:36+00:00,,0,2,3,0,en,1520885473295613952,[],"{'mentions': [{'start': 0, 'end': 13, 'username': 'Parlo_ROBLOX', 'id': '1310688804441817088'}]}",,False,,everyone,Twitter for Android
1520462242759819264,1201893465795256325,"1 Million Robux Event, Coming soon to #PlsDonateGame #RobloxDev 💥💵

Visual Effects &amp; Event created by @kirbyzaz_svg 👏🔥 https://t.co/tgIlqK2vJA",2022-04-30 17:57:02+00:00,,125,330,1117,8,en,1520462242759819264,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/tgIlqK2vJA', 'expanded_url': 'https://twitter.com/haz3m_/status/1520462242759819264/video/1', 'display_url': 'pic.twitter.com/tgIlqK2vJA', 'media_key': '7_1520459358978650112'}], 'mentions': [{'start': 106, 'end': 119, 'username': 'kirbyzaz_svg', 'id': '1173066625525747716'}], 'hashtags': [{'start': 38, 'end': 52, 'tag': 'PlsDonateGame'}, {'start': 53, 'end': 63, 'tag': 'RobloxDev'}]}",{'media_keys': ['7_1520459358978650112']},False,,everyone,Twitter Web App
1520962667363528704,1118468468351758336,"I have a noobie question for devs... How do you guys test your games on Console? Like the controls and key functions

#Roblox #RobloxDev",2022-05-02 03:05:32+00:00,,2,7,12,0,en,1520962667363528704,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 72, 'end': 78, 'probability': 0.5616, 'type': 'Product', 'normalized_text': 'Console'}], 'hashtags': [{'start': 118, 'end': 125, 'tag': 'Roblox'}, {'start': 126, 'end': 136, 'tag': 'RobloxDev'}]}",,False,,everyone,Twitter Web App
1520964989586128896,1251287812911050756,"Hey anyone who plays Roblox there's a big exploit going around in basically every game where players can delete entire maps, kill players instantly, and maybe even cause other players to be banned
I don't know what all games it affects but it is a platform wide issue",2022-05-02 03:14:46+00:00,,0,3,1,0,en,1520964989586128896,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'annotations': [{'start': 21, 'end': 26, 'probability': 0.4228, 'type': 'Product', 'normalized_text': 'Roblox'}]}",,False,,everyone,Twitter for Android
1520957459812081665,1185148789151154177,@Roblox_RTC crazy what extent theseguys will go to https://t.co/gQTtIlPqYG,2022-05-02 02:44:51+00:00,,0,2,8,0,en,1520806521214574595,[],"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/gQTtIlPqYG', 'expanded_url': 'https://twitter.com/adam__murray/status/1520957459812081665/photo/1', 'display_url': 'pic.twitter.com/gQTtIlPqYG', 'media_key': '3_1520957448898715649'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}]}",{'media_keys': ['3_1520957448898715649']},False,,everyone,Twitter Web App
