media_key,media_type,alt_text,duration_ms
3_1513662976720527362,photo,,
3_1513662944286056450,photo,,
3_1513662914066284545,photo,,
3_1513661980745379850,photo,,
7_1513662661707317250,video,,45011.0
3_1513662339865845763,photo,,
3_1513662339802877957,photo,,
3_1513662339802931204,photo,,
3_1513662339819655171,photo,,
3_1513662589682831370,photo,,
3_1513661902487961601,photo,,
3_1513662540630405125,photo,,
7_1513662422988763138,video,,21800.0
3_1513662416093343746,photo,,
7_1513660825168396294,video,,26116.0
3_1513662084990771201,photo,,
3_1513661644957794304,photo,,
3_1513661567543431180,photo,,
3_1513661578251538436,photo,,
3_1513661589324541955,photo,,
3_1513661599902482439,photo,,
3_1513661569405943809,photo,,
3_1513661395149205504,photo,,
3_1513661472836325384,photo,,
3_1513661472919982081,photo,,
3_1513661042173353986,photo,,
3_1513661267554500613,photo,,
3_1513661259421564935,photo,,
