media_key,media_type,alt_text,duration_ms
3_1527322995039285248,photo,,
7_1527322793515556865,video,,4700.0
3_1527322752637870081,photo,,
3_1527322736120410114,photo,,
3_1527322743133577216,photo,,
3_1527321663863369730,photo,,
3_1527322354074132480,photo,,
3_1527322361175101440,photo,,
3_1527322057523859458,photo,,
3_1527321905182613504,photo,,
16_1527321305506164736,animated_gif,,
3_1527320753800368128,photo,,
3_1527320758003040259,photo,,
3_1527320763308871687,photo,,
3_1527320767389913089,photo,,
3_1527320343165440002,photo,,
3_1527320654629830657,photo,,
16_1527320570286596097,animated_gif,,
3_1527320428754006024,photo,,
3_1527320346503761920,photo,,
3_1527320349171281926,photo,,
3_1527320351356887040,photo,,
3_1527320353940586497,photo,,
