media_key,media_type,alt_text,duration_ms
3_1530020304264765443,photo,,
3_1532390516553183233,photo,,
3_1532390516620337153,photo,,
7_1532388636750135297,video,,138900.0
3_1532390377478664192,photo,,
3_1532390322604482560,photo,,
3_1532390164428902401,photo,,
3_1532390165532008449,photo,,
16_1532390217012871168,animated_gif,,
3_1532390051107295234,photo,,
3_1532389947503951872,photo,,
3_1532389867493199872,photo,,
16_1532389691802193920,animated_gif,,
3_1532388397272145920,photo,,
3_1532389562730917890,photo,,
3_1532389487262814208,photo,,
3_1532389414961176576,photo,,
3_1532389366789644288,photo,,
3_1532389253174665217,photo,,
3_1532389253174677506,photo,,
3_1532389253178884096,photo,,
3_1532389253178867712,photo,,
7_1532389014707539968,video,,15478.0
3_1532388864412860416,photo,,
3_1532388634170519552,photo,,
3_1532388560741060614,photo,,
3_1532387979834138625,photo,,
3_1532388028739731462,photo,,
3_1532388183102595073,photo,,
3_1532388575706234881,photo,,
16_1532388510870691840,animated_gif,,
3_1532388482139627520,photo,,
3_1532388392079458304,photo,,
3_1532388305395908608,photo,,
3_1532388305391738881,photo,,
