media_key,media_type,alt_text,duration_ms
3_1519100527245676547,photo,,
3_1519100291060224001,photo,,
3_1519100387785117699,photo,,
3_1519100266435518467,photo,,
3_1519100167034908672,photo,,
3_1519099808421666816,photo,,
3_1519099808497213442,photo,,
3_1519099758966673409,photo,,
3_1519099758958231555,photo,,
3_1519099758975111168,photo,,
3_1519099758966677505,photo,,
3_1519099729287729152,photo,,
3_1519099729401061380,photo,,
3_1519097526791589899,photo,,
3_1519098135703867392,photo,,
3_1519099393676296194,photo,,
3_1519099650258702343,photo,,
3_1519099675546165249,photo,,
3_1519099675659362305,photo,,
3_1519099257449377792,photo,,
3_1519099287900016640,photo,,
3_1519099312101154816,photo,,
3_1519099340064579584,photo,,
3_1519099619912859651,photo,,
3_1519099619933888513,photo,,
3_1519099573477773313,photo,,
3_1519099573473619970,photo,,
3_1519099492355743745,photo,,
3_1519099355113926656,photo,,
7_1519099084510011394,video,,16960.0
3_1519099132761284609,photo,,
3_1519098244000755713,photo,,
3_1519098782637568000,photo,,
7_1519098495835201537,video,,14603.0
3_1519098850367221762,photo,,
3_1519098493490524160,photo,,
3_1519098433788801024,photo,,
3_1519098189705478144,photo,,
3_1519098211280973825,photo,,
3_1519098211280973824,photo,,
