media_key,media_type,alt_text,duration_ms
3_1525956181591826434,photo,,
3_1525956181608505344,photo,,
3_1525955964503052288,photo,,
3_1525956053980045315,photo,,
3_1525955925261320192,photo,,
3_1525955797464887299,photo,,
3_1525955756540960768,photo,,
3_1525955601167155200,photo,,
3_1525955441624227840,photo,,
3_1525955441607512064,photo,,
3_1525955551812804616,photo,,
3_1525955556162297857,photo,,
3_1525955510977044482,photo,,
3_1525955447378923520,photo,,
3_1525955231934193671,photo,,
3_1525955133036810240,photo,,
3_1525955133045198850,photo,,
7_1525954908645691392,video,,14868.0
3_1525954715686776834,photo,,
16_1525954487713767428,animated_gif,,
3_1525954370944258051,photo,,
3_1525954097119207424,photo,,
3_1525954097072988161,photo,,
7_1525954101112098827,video,,53166.0
16_1525954030547124225,animated_gif,,
3_1525953496561995776,photo,,
3_1525953902646022144,photo,,
7_1525953639885459457,video,,22826.0
3_1525953345848020994,photo,,
