media_key,media_type,alt_text,duration_ms
7_1517690021729521664,video,,15808.0
7_1517689968906362881,video,,3150.0
3_1517689979715170305,photo,,
3_1517689724441403399,photo,,
3_1517689724437204993,photo,,
3_1517689724441346048,photo,,
3_1517689724437241858,photo,,
3_1517689577972154370,photo,,
3_1517689280490921984,photo,Roblox using a human for bans meaning they want us to suffer,
3_1517689254964383744,photo,,
7_1517689210135842817,video,,11713.0
3_1517687670830288897,photo,,
16_1517689193644044289,animated_gif,,
3_1517689146331992065,photo,,
3_1517689040807596032,photo,,
3_1517688841376870408,photo,,
3_1517688710334197760,photo,,
3_1517687854473912320,photo,,
3_1517687854473822209,photo,,
3_1517687854473883649,photo,,
3_1517687855069421568,photo,,
7_1438303300395405312,video,,7733.0
3_1517688360579612673,photo,,
7_1517687680326266881,video,,18294.0
3_1517687976037593088,photo,,
16_1517687934014705664,animated_gif,,
3_1517687422187974656,photo,,
