media_key,media_type,alt_text,duration_ms
3_1520536398633209856,photo,,
3_1520536597371842560,photo,,
3_1520536508024774656,photo,,
3_1520536507957710848,photo,,
3_1520536494452232197,photo,,
3_1520536180189765632,photo,,
3_1520536182869970944,photo,,
3_1520536187001319424,photo,,
3_1520536189891133441,photo,,
3_1520535526578606080,photo,,
7_1520534566162808840,video,,87816.0
3_1520535994910531586,photo,,
3_1520535863356272642,photo,,
3_1520535593406672898,photo,,
3_1520535593654099968,photo,,
3_1520535455825113090,photo,,
3_1520535404512186368,photo,,
3_1520535404507983872,photo,,
3_1520535404512165888,photo,,
3_1520535404507967488,photo,,
3_1520535378779799552,photo,,
3_1520534971609403393,photo,,
3_1520534539025764352,photo,,
3_1520534392929755136,photo,,
3_1520533348652879878,photo,,
3_1520534249169997830,photo,,
3_1520534250570850305,photo,,
3_1520534252466622470,photo,,
3_1520534254668636162,photo,,
3_1520534139753189380,photo,,
3_1520534140738756609,photo,,
3_1520534139509817346,photo,,
