media_key,media_type,alt_text,duration_ms
3_1518284622198677506,photo,,
3_1518284491760021504,photo,,
3_1518283951109988358,photo,,
3_1518284022706757632,photo,,
3_1518284079904567296,photo,,
3_1518284049541967879,photo,,
3_1518283255199453184,photo,,
7_1518283424305496066,video,,24952.0
3_1518283424066330626,photo,,
3_1518283401932861440,photo,,
3_1518283355355238403,photo,,
3_1518282966677475328,photo,,
3_1518282966669135874,photo,,
3_1518282966677475331,photo,,
3_1518282966677524480,photo,,
3_1518282462287130624,photo,,
3_1518282462308147200,photo,,
3_1518282462736003072,photo,,
3_1518282499092221952,photo,,
3_1518282766894473223,photo,,
7_1518282601173291010,video,,69483.0
3_1518282544617525248,photo,,
