media_key,media_type,alt_text,duration_ms
3_1525934531273863168,photo,,
3_1525934531278082048,photo,,
3_1525934314411724801,photo,,
3_1525934262503067650,photo,,
3_1525934249102258177,photo,,
3_1525934243712409600,photo,,
3_1525934139794399233,photo,,
3_1525933340792176641,photo,,
3_1525934172023533569,photo,,
16_1525934150909296640,animated_gif,,
3_1525934075483197443,photo,,
3_1525933159166124041,photo,,
3_1525933956448899074,photo,,
3_1525933956478210049,photo,,
3_1525933889184833536,photo,,
3_1525932799907074049,photo,,
3_1525933295984336896,photo,,
3_1525932931004366848,photo,,
3_1525932997370949634,photo,,
3_1525932947492196355,photo,,
3_1525932840399028225,photo,,
3_1525930249531404294,photo,,
3_1525930249548185600,photo,,
3_1525930249543991297,photo,,
3_1525932796832894976,photo,,
3_1525932759625216001,photo,,
7_1525932103262666752,video,,6681.0
