media_key,media_type,alt_text,duration_ms
7_1532409074435883011,video,,10450.0
3_1532408920198852609,photo,,
3_1532408949617606656,photo,,
3_1532408922656620545,photo,,
3_1532408819510304768,photo,,
3_1532408819388940288,photo,,
3_1532408681928839168,photo,,
3_1532408741647495168,photo,,
3_1532408598110031873,photo,,
3_1532408289140813825,photo,,
3_1532407986144038917,photo,,
3_1532407984319606785,photo,,
3_1532407916640215040,photo,,
3_1532407837305065473,photo,,
7_1532407600981151744,video,,29896.0
3_1532407518290399233,photo,,
3_1532407515098583040,photo,,
3_1532407430243667968,photo,,
3_1532407240258363392,photo,,
3_1532407223359442950,photo,,
3_1532407230909206528,photo,,
3_1532407186894163970,photo,,
3_1532407164114968576,photo,,
3_1532407169928372224,photo,,
3_1532407172960747520,photo,,
3_1532407180271525888,photo,,
7_1532407031340011523,video,,44736.0
7_1532407026869055488,video,,7161.0
3_1532406992689561604,photo,,
3_1532406730872655887,photo,,
3_1532406779509977092,photo,,
3_1532406747075252231,photo,,
3_1532406747071057923,photo,,
