media_key,media_type,alt_text,duration_ms
3_1539923427540094976,photo,,
3_1539923396292513792,photo,,
3_1539923369461592065,photo,,
3_1539923341988876288,photo,,
16_1539923306362830849,animated_gif,,
3_1539922673169747969,photo,,
3_1539922673429803008,photo,,
3_1539922673685626880,photo,,
3_1539922673899548674,photo,,
3_1539922721429135361,photo,,
3_1539922729167626245,photo,,
3_1539922735001903106,photo,,
3_1539922508966776832,photo,,
3_1539922498636111872,photo,,
3_1539921480418529280,photo,,
3_1539921971978403841,photo,,
3_1539921984125108225,photo,,
3_1539922281690025986,photo,,
7_1539921269793034240,video,,122218.0
3_1539921042256195584,photo,"""hold up, what a minute, this aint right?!?""",
3_1539920574163853312,photo,,
3_1539920271796322310,photo,,
