media_key,media_type,alt_text,duration_ms
3_1521646481664614404,photo,,
3_1521646700594663429,photo,,
3_1521646562656792576,photo,,
3_1521646653953949699,photo,,
16_1521646679023308800,animated_gif,,
3_1521646558412001281,photo,,
3_1521646627853058048,photo,,
3_1521646658462920704,photo,,
3_1521646656931905537,photo,,
3_1521646640481845248,photo,,
3_1521646642390536192,photo,,
3_1521646628771311616,photo,,
3_1521646595195895808,photo,,
3_1521646563696721925,photo,,
3_1521646610094391296,photo,,
3_1521646573498871809,photo,,
3_1521646596915863553,photo,,
3_1521646484697059330,photo,,
3_1521645995003727878,photo,,
3_1521646610752716801,photo,,
3_1521646613101432833,photo,,
3_1521646325812842497,photo,,
3_1521646585834520576,photo,,
3_1521646430036836359,photo,,
3_1521646600019668992,photo,,
3_1521646217184575489,photo,,
3_1521646241926778880,photo,,
3_1521646590041153537,photo,,
3_1521646552837758976,photo,,
3_1521646514195648514,photo,,
16_1521646561989701634,animated_gif,,
3_1521646152466276357,photo,,
3_1521646536874205185,photo,,
3_1521646505303719945,photo,,
3_1521646418322391040,photo,,
3_1521646383207485445,photo,,
3_1521646474848706560,photo,,
3_1521646491416281091,photo,,
3_1521646451847180290,photo,,
3_1521646451847155712,photo,,
3_1521646482306510848,photo,,
