media_key,media_type,alt_text,duration_ms
3_1518097140484132865,photo,,
7_1518097017486065664,video,,2000.0
3_1518096986548834305,photo,,
3_1518096986548842496,photo,,
3_1518096913312395264,photo,,
3_1518096917921931265,photo,,
3_1518096921935872000,photo,,
3_1518096925916299264,photo,,
16_1518096844668157952,animated_gif,,
3_1518096651902402560,photo,,
16_1518096587435966465,animated_gif,,
3_1518096045523169280,photo,,
3_1518096331344076800,photo,,
16_1518096263182438400,animated_gif,,
3_1518096166084575233,photo,,
3_1518084974779715584,photo,,
3_1518085004366352384,photo,,
7_1518095627183603712,video,,4117.0
7_1518095756669997056,video,,6266.0
3_1518092685399056384,photo,,
3_1518092725173710848,photo,,
3_1518095550213615617,photo,,
3_1518095275948085249,photo,,
3_1518095390930870273,photo,,
3_1518095413961711616,photo,,
3_1518094851367186433,photo,,
3_1518095345447673856,photo,,
3_1518095276577280001,photo,,
3_1518095276585721857,photo,,
3_1518095279622443008,photo,,
3_1518095276837330947,photo,,
3_1518095134269001728,photo,,
3_1518095053419577346,photo,,
3_1518094792508379142,photo,,
