media_key,media_type,alt_text,duration_ms
3_1521225946895900673,photo,,
7_1521225746802429952,video,,30000.0
3_1521225881141665792,photo,,
3_1521225431390822404,photo,,
3_1521225645149368328,photo,,
3_1521225794835542016,photo,,
3_1521225795225542656,photo,,
3_1521225611657764865,photo,,
3_1521225539444428800,photo,,
7_1521225361622712323,video,,30133.0
3_1521225481181437953,photo,,
7_1521225307386175492,video,,11766.0
3_1521225358154289152,photo,,
3_1521212367320731648,photo,,
3_1521212375981953024,photo,,
3_1521212406520696832,photo,,
3_1521224931463290880,photo,,
3_1521224954058059777,photo,,
3_1521224972013907972,photo,,
3_1521224108238852107,photo,,
3_1521224903235674112,photo,,
3_1521224565145354240,photo,,
3_1521224434207629312,photo,,
3_1521224508803321856,photo,,
3_1521224601472225280,photo,,
3_1521224763611492356,photo,,
3_1521224703054077953,photo,,
3_1521224325436743681,photo,,
3_1521224518605447168,photo,,
3_1521224415668809734,photo,,
3_1521224288950530048,photo,,
3_1521224269467951105,photo,,
3_1521224232289591297,photo,,
16_1521224229718532097,animated_gif,,
