media_key,media_type,alt_text,duration_ms
3_1530846784649678853,photo,,
3_1530846307463868416,photo,,
3_1530846388388777984,photo,,
3_1530845834291470336,photo,,
3_1530846314765770752,photo,,
3_1530846306817941504,photo,,
3_1530845631857807363,photo,,
3_1530845281880838144,photo,,
3_1530844924064808961,photo,,
3_1530806448766472195,photo,,
7_1530844358215618560,video,,51833.0
3_1530844068913090560,photo,,
3_1530844135799672832,photo,,
3_1530844169911930880,photo,,
7_1530844069500313600,video,,26486.0
3_1530844070251143168,photo,,
3_1530844070183981056,photo,,
3_1530843741551992833,photo,,
3_1530843414370996225,photo,,
3_1530843165850275842,photo,,
3_1530843195004882944,photo,,
3_1530843228920061952,photo,,
3_1530843257562968064,photo,,
3_1530843084635906051,photo,,
3_1530843032987308032,photo,,
3_1530842874166005763,photo,,
3_1530842877257216001,photo,,
