media_key,media_type,alt_text,duration_ms
7_1532464326791028741,video,,18343.0
3_1532464313721577472,photo,,
16_1532464088101572608,animated_gif,,
7_1532463851329011713,video,,3200.0
3_1532463859897884684,photo,,
3_1532462940124860416,photo,,
3_1532462458182459405,photo,,
16_1532463703043592193,animated_gif,,
7_1532463489247223808,video,,32700.0
3_1532463694533246976,photo,,
3_1532463599477743626,photo,,
3_1532463429956640769,photo,,
3_1532463416887107596,photo,,
3_1532463354949906432,photo,,
3_1532463182190624769,photo,,
3_1532463343621005325,photo,,
3_1532462484141006848,photo,,
3_1532463128054841345,photo,,
3_1532463110191464448,photo,,
3_1532462757546602496,photo,,
3_1532461755716231169,photo,,
