media_key,media_type,alt_text,duration_ms
3_1530885574806032384,photo,,
3_1530885579340013569,photo,,
3_1530885587242086400,photo,,
3_1530885235490951169,photo,,
3_1530884621885485056,photo,,
3_1530884479727828993,photo,,
3_1530884531749801985,photo,,
3_1530884042643722240,photo,,
3_1530884052856844290,photo,,
3_1530884165889032193,photo,,
3_1530879995375124480,photo,,
3_1530884128027119616,photo,,
3_1530884013006721024,photo,,
3_1530884012998287363,photo,,
3_1530883701831507971,photo,,
3_1530883701844094976,photo,,
3_1530883719325958144,photo,,
3_1530883703370829824,photo,,
3_1530883531710373888,photo,,
3_1530883459190624256,photo,,
3_1530883271294439426,photo,,
3_1530883276981915649,photo,,
3_1530883151777648641,photo,,
3_1530883204277846016,photo,,
3_1530883227329740802,photo,,
3_1530883235336568838,photo,,
3_1530883136577585152,photo,,
3_1530883089945198593,photo,,
3_1530883115031400448,photo,,
3_1530883141317140480,photo,,
3_1530882870193037313,photo,,
3_1530882879349264387,photo,,
