media_key,media_type,alt_text,duration_ms
7_1517395247067635714,video,,6122.0
7_1517394504227172353,video,,17161.0
3_1517394004312162304,photo,,
3_1517394483763027968,photo,,
7_1517382265986158592,video,,5553.0
3_1517394347972513793,photo,,
3_1517393758488252416,photo,,
3_1517393654905593856,photo,,
3_1517393091598110720,photo,,
3_1517393471140597760,photo,,
3_1517393474013655040,photo,,
3_1517393477444677632,photo,,
3_1517393480112246784,photo,,
3_1517393398574977024,photo,,
3_1517393401305436161,photo,,
3_1517393404862246912,photo,,
3_1517393407882059776,photo,,
3_1517393370552758272,photo,,
3_1517393279016349696,photo,,
3_1517393281813938176,photo,,
3_1517393285718835201,photo,,
3_1517393288478658560,photo,,
3_1517392667856216064,photo,,
3_1517393011927252993,photo,,
3_1517393014615789568,photo,,
3_1517393018734538752,photo,,
3_1517393022836625409,photo,,
3_1517392676827840513,photo,,
3_1517392503573385217,photo,,
3_1517392498020085760,photo,,
3_1517392498020167680,photo,,
