media_key,media_type,alt_text,duration_ms
3_1515796065353674759,photo,,
3_1515795964061175816,photo,,
7_1515795437415972874,video,,22569.0
16_1515795804207951882,animated_gif,,
3_1515795705499205635,photo,,
7_1515795403312181250,video,,15500.0
3_1515795399390515206,photo,,
16_1515795024331616260,animated_gif,,
3_1515794790801154049,photo,,
3_1515794521245822984,photo,,
3_1515794701139464199,photo,,
3_1515794716184391690,photo,,
3_1515794088003579906,photo,,
3_1515794263338070016,photo,,
3_1515794263338098692,photo,,
3_1515794041283174401,photo,,
3_1515794044223377417,photo,,
3_1515794046723268610,photo,,
3_1515794049692844036,photo,,
3_1515793987063496712,photo,,
3_1515793987789021184,photo,,
