media_key,media_type,alt_text,duration_ms
3_1539667785420136448,photo,,
3_1539667785696944128,photo,,
3_1539667566058168320,photo,,
3_1539667566054064130,photo,,
3_1539667566049755136,photo,,
3_1539667526602395648,photo,,
3_1539667449397891073,photo,,
3_1539667038205104129,photo,,
16_1539666783178838017,animated_gif,,
3_1539666512448995329,photo,,
7_1539665517882908673,video,,4181.0
3_1539666209116913665,photo,,
3_1539665829041786880,photo,,
3_1539665709348794368,photo,,
3_1539665695100657664,photo,,
3_1539665431006519296,photo,,
3_1539665943613394947,photo,,
3_1539665780362682370,photo,,
3_1539665546014121984,photo,,
3_1539665735810633729,photo,,
3_1539665699441762304,photo,,
3_1539665224898428931,photo,,
3_1539665647508099072,photo,,
3_1539665392234266624,photo,,
