media_key,media_type,alt_text,duration_ms
3_1519883757762846721,photo,,
3_1519883350147833856,photo,,
3_1519871331679932416,photo,,
3_1519870497143488513,photo,,
3_1519883297450602501,photo,,
3_1519883302093705217,photo,,
3_1519882715918594048,photo,,
3_1519882741856100352,photo,,
3_1519882766124388353,photo,,
3_1519882305296166913,photo,,
3_1519882305765969920,photo,,
3_1519882259867881473,photo,,
7_1519881845969760257,video,,14232.0
3_1519879425680191489,photo,,
3_1519882073984487430,photo,,
7_1519871093791723523,video,,13233.0
3_1519881285652598784,photo,,
3_1519881277570109440,photo,,
