media_key,media_type,alt_text,duration_ms
3_1525494988066500608,photo,,
7_1473089237310492679,video,,4815.0
3_1525496203059810308,photo,,
3_1525494313840480259,photo,,
3_1525495737022197765,photo,,
3_1525495739861807106,photo,,
16_1525495750192508934,animated_gif,,
3_1525495485317922816,photo,,
3_1525495811500658694,photo,,
3_1525495466259095553,photo,,
3_1525495493043924992,photo,,
3_1525494737351884801,photo,,
3_1525495319747772416,photo,,
3_1525495247698022403,photo,,
3_1525494921108434944,photo,,
16_1525494981342945282,animated_gif,,
3_1525494935591559173,photo,,
3_1525494925470613508,photo,,
3_1525494529222094849,photo,,
7_1525494798379270144,video,,20058.0
