media_key,media_type,alt_text,duration_ms
3_1515532358505611268,photo,,
3_1515531584568721410,photo,,
3_1515531640029999105,photo,,
3_1515531984063238146,photo,,
3_1515531574502035458,photo,,
3_1515531083017641987,photo,,
3_1515531083026104325,photo,,
3_1515531083051200514,photo,,
3_1515531083030228992,photo,,
3_1515530871918399491,photo,,
3_1515530871918383108,photo,,
3_1515530871922593799,photo,,
3_1515531069839138818,photo,,
3_1515531069994389504,photo,,
3_1515531047731093505,photo,,
3_1515530790012010496,photo,,
3_1515530408896737283,photo,,
3_1515530756239544323,photo,,
3_1515530713210449925,photo,,
3_1515530714137116681,photo,,
3_1515530574735151104,photo,,
7_1515530519622074370,video,,5046.0
3_1515530233507688448,photo,,
3_1515530249114685442,photo,,
3_1515530268236525568,photo,,
3_1515530284703391748,photo,,
3_1515529974505250821,photo,,
3_1515529326640484353,photo,,
3_1515529948454391813,photo,,
