media_key,media_type,alt_text,duration_ms
3_1533939773940740096,photo,,
3_1533939698577596416,photo,,
7_1533939623545606145,video,,6595.0
16_1533939639559409664,animated_gif,,
3_1533939629698818051,photo,,
7_1533939542281052162,video,,13201.0
3_1533939245622042624,photo,,
3_1533939322776211456,photo,,
3_1533939358570405888,photo,,
3_1533939422021816320,photo,,
7_1533938764048900097,video,,13312.0
3_1533938557844221952,photo,,
3_1533938873948045314,photo,,
3_1533938442828230656,photo,,
3_1533937826521300999,photo,,
3_1533938018322636802,photo,,
3_1533937815083360257,photo,,
3_1533937831311069184,photo,,
3_1533937849321418752,photo,,
3_1533937764957409281,photo,,
