media_key,media_type,alt_text,duration_ms
3_1518540640539136000,photo,,
3_1518540673711964160,photo,,
3_1518540597547749379,photo,,
3_1516896644930887681,photo,,
3_1516896652229021696,photo,,
3_1516896658335936512,photo,,
3_1518539684473085952,photo,,
3_1518539684443750400,photo,,
3_1518539268247162882,photo,,
7_1518539543099723776,video,,30302.0
3_1518540255183642625,photo,,
3_1518539764806262784,photo,,
3_1518539495997468672,photo,,
3_1518539559130173440,photo,,
3_1518539340267278336,photo,,
3_1518539347041079298,photo,,
3_1518539353642962945,photo,,
3_1518539205034803207,photo,,
