media_key,media_type,alt_text,duration_ms
3_1518163952244781057,photo,,
3_1518164001456558084,photo,,
3_1518164042971496449,photo,,
3_1518164043000864768,photo,,
3_1518164042992467969,photo,,
3_1518164042971598851,photo,,
3_1518163995668017153,photo,,
3_1518163995898695680,photo,,
3_1518163997677154304,photo,,
3_1518163999568760833,photo,,
3_1518163885953458176,photo,,
3_1518163861630717952,photo,,
3_1518163409682018304,photo,,
3_1518163409669435392,photo,,
3_1518163403537145856,photo,,
3_1518163349002866694,photo,,
7_1518163097844072449,video,,14566.0
3_1518162977509183488,photo,,
3_1518162886450810880,photo,,
3_1518162648948387840,photo,,
3_1518162167761096704,photo,,
3_1518161955743219712,photo,,
7_1518161726612852736,video,,14433.0
7_1518161660380385281,video,,4000.0
3_1518160503033536518,photo,,
3_1518161462916632576,photo,,
3_1518161471619751937,photo,,
3_1518161480729841664,photo,,
3_1518161316686426113,photo,,
3_1518160750543618050,photo,,
3_1518160902788366338,photo,,
3_1518160780289617921,photo,,
3_1518160703013912577,photo,,
