media_key,media_type,alt_text,duration_ms
3_1515734764371984398,photo,,
3_1515734764388773888,photo,,
3_1515734746290343936,photo,,
3_1515734732985745414,photo,,
3_1515734518455545856,photo,,
3_1515734518451392521,photo,,
7_1515734470921437191,video,,65948.0
3_1515734376105000976,photo,,
3_1515734356240871425,photo,,
3_1515734356232392707,photo,,
3_1515734356282724354,photo,,
3_1515734356312080389,photo,,
3_1515734102770655236,photo,,
3_1515728896066572294,photo,,
3_1515733952203436032,photo,,
3_1515733531565379588,photo,,
3_1515733319505358859,photo,,
3_1515733273233797127,photo,,
3_1515733013266534401,photo,,
3_1515732863861522433,photo,,
3_1515732869075079169,photo,,
3_1515732875240677376,photo,,
3_1515732881754443776,photo,,
3_1515732680570290182,photo,,
3_1515732793292214276,photo,,
3_1515732687176273925,photo,,
3_1515732706520444930,photo,,
3_1515732727340974094,photo,,
3_1515732747498708993,photo,,
