media_key,media_type,alt_text,duration_ms
3_1534159115576135680,photo,,
3_1534159024446672896,photo,,
3_1534159028901019648,photo,,
3_1534158463928045568,photo,,
3_1534158110700584960,photo,,
3_1534158405719298048,photo,,
3_1534158405715128320,photo,,
3_1534158214513799168,photo,,
7_1534157894995820544,video,,47232.0
3_1534157763894513665,photo,,
3_1534157617580457984,photo,,
3_1534157565805748225,photo,,
3_1534157530930327556,photo,,
3_1534157401494114304,photo,,
3_1534157404342038528,photo,,
3_1534157408364285953,photo,,
3_1534157411237363712,photo,,
3_1534157088833904641,photo,,
3_1534156955949858817,photo,,
3_1534156560653553665,photo,,
3_1534155778583568386,photo,,
