media_key,media_type,alt_text,duration_ms
3_1538152583923404800,photo,,
3_1538152589841539072,photo,,
3_1538152594929233921,photo,,
3_1538152601497538561,photo,,
7_1538148266357014528,video,,37721.0
16_1538152402549080064,animated_gif,,
16_1538152022121545728,animated_gif,,
3_1538151625931603969,photo,,
3_1538151517618081792,photo,,
7_1538151262604169216,video,,140001.0
3_1538151348914761731,photo,,
3_1538150848525701120,photo,,
3_1538150893123776512,photo,,
3_1538150943857987585,photo,,
3_1538151058081447936,photo,,
3_1538151265036816387,photo,,
3_1538151171906338817,photo,,
16_1538151067489550336,animated_gif,,
3_1538150978523996160,photo,,
3_1538150856360865793,photo,,
3_1538150798902927365,photo,,
3_1538150824072953856,photo,,
3_1538150757471604736,photo,,
7_1538150707932835840,video,,7182.0
16_1538150702564126721,animated_gif,,
3_1538150526759608320,photo,,
7_1538150137892986880,video,,57800.0
3_1538150415291891714,photo,,
3_1538150415535157248,photo,,
3_1538150338124972034,photo,,
3_1538150338116653058,photo,,
3_1538150338112495617,photo,,
3_1538150338682834944,photo,,
