media_key,media_type,alt_text,duration_ms
16_1512911931740405760,animated_gif,,
3_1512911798063742976,photo,,
3_1512911738123001860,photo,,
3_1512911686419861504,photo,,
3_1512910998587551744,photo,,
3_1512911301584080896,photo,,
7_1512911248446402561,video,,45000.0
3_1512911188241301515,photo,,
3_1512911188241301506,photo,,
16_1512911079772467202,animated_gif,,
3_1512910967222460421,photo,,
3_1512910951984607240,photo,,
3_1512910748527345671,photo,,
3_1512910654545539075,photo,,
3_1512910654541283331,photo,,
3_1512910630419841028,photo,Blurred image of a fireplace,
3_1512910584987197443,photo,,
16_1512910440963190789,animated_gif,,
7_1512910098418573312,video,,60118.0
3_1512910101778255879,photo,,
16_1512910070769725445,animated_gif,,
3_1512909934790336513,photo,,
3_1512909835465117704,photo,,
3_1512909849402781696,photo,,
3_1512909867270475779,photo,,
3_1512909881870888966,photo,,
16_1512909584716943363,animated_gif,,
3_1512909522687377419,photo,,
3_1512909522905538575,photo,,
3_1512909523077541890,photo,,
3_1512909465271808000,photo,,
3_1512909465280217088,photo,,
3_1512909465288609793,photo,,
3_1512909465276006401,photo,,
