tweetid,author_id,text,created_at,geo,retweets,replies,likes,quote_count,lang,conversation_id,context_annotations,entities,attachments,possibly_sensitive,withheld,reply_settings,source
1540113867971317760,1303610770823938049,"@kipokocat @Roblox_RTC No.
But simply like this https://t.co/WS30LqmsfA",2022-06-23 23:25:34+00:00,,0,0,1,0,en,1540034120612544513,[],"{'mentions': [{'start': 0, 'end': 10, 'username': 'kipokocat', 'id': '1224501722133024769'}, {'start': 11, 'end': 22, 'username': 'Roblox_RTC', 'id': '1056053249470541824'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/WS30LqmsfA', 'expanded_url': 'https://twitter.com/Just_Holow/status/1540113867971317760/photo/1', 'display_url': 'pic.twitter.com/WS30LqmsfA', 'media_key': '3_1540113865723105281'}]}",{'media_keys': ['3_1540113865723105281']},False,,everyone,Twitter for Android
1540113829073494018,1487076408467861504,@LVJYLizzie Idk but i feel like in too young to play roblox ANYWAYS how was the vidcon my bestfriend🤩,2022-06-23 23:25:25+00:00,,0,1,1,0,en,1540099481454125057,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 11, 'username': 'LVJYLizzie', 'id': '1288580979565699074'}]}",,False,,everyone,Twitter for Android
1540113793824526350,1309423098685534209,@rerizdoux @RoroGFr t’as cru il avait un bras roblox la,2022-06-23 23:25:17+00:00,,0,1,1,0,fr,1540113079115124736,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 10, 'username': 'rerizdoux', 'id': '1486315547566485508'}, {'start': 11, 'end': 19, 'username': 'RoroGFr', 'id': '1000329199712919553'}]}",,False,,everyone,Twitter for iPhone
1540113725067345921,1498453919890034690,"The @ThisEpicGFX Fan-made @Roblox Event page is almost open. 

Who is excited, we need 10 likes for the hype we can get. 

Epic Should Make the icon tho sense he is the main part of the event 👀He'll be posting leaks about it more and more the progress goes :)",2022-06-23 23:25:00+00:00,,0,0,2,0,en,1540113725067345921,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 4, 'end': 16, 'username': 'ThisEpicGFX', 'id': '1508450014405746703'}, {'start': 26, 'end': 33, 'username': 'Roblox', 'id': '16745055'}]}",,False,,everyone,Twitter Web App
1540113705500872707,1540111423044550656,@PRC_Roblox These look sick,2022-06-23 23:24:55+00:00,,0,0,0,0,en,1540046302104387592,[],"{'mentions': [{'start': 0, 'end': 11, 'username': 'PRC_Roblox', 'id': '1071938981389045765'}]}",,False,,everyone,Twitter for iPhone
1540113689155719168,1056993022519492610,"@primegaming @Bloxy_News @Roblox @WorldZeroGame doesnt have particles, dissapointed",2022-06-23 23:24:52+00:00,,0,0,0,0,en,1539272438713827331,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'primegaming', 'id': '759027320560627712'}, {'start': 13, 'end': 24, 'username': 'Bloxy_News', 'id': '901894986836279296'}, {'start': 25, 'end': 32, 'username': 'Roblox', 'id': '16745055'}, {'start': 33, 'end': 47, 'username': 'WorldZeroGame', 'id': '1098428047340916737'}]}",,False,,everyone,Twitter for iPhone
1540113618057846784,1256787736989544448,"New Roblox Profile
Thanks to @CazerFX https://t.co/pen5n9QTFV",2022-06-23 23:24:35+00:00,,1,0,8,0,en,1540113618057846784,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 29, 'end': 37, 'username': 'CazerFX', 'id': '1512567025444564992'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/pen5n9QTFV', 'expanded_url': 'https://twitter.com/DaRealMJPlayz/status/1540113618057846784/photo/1', 'display_url': 'pic.twitter.com/pen5n9QTFV', 'media_key': '3_1540113526924095488'}]}",{'media_keys': ['3_1540113526924095488']},False,,everyone,Twitter Web App
1540113608264372227,1166029441807650817,@Br1ckzl sounds like when a roblox character dies💀,2022-06-23 23:24:32+00:00,,0,1,1,0,en,1540095674712309760,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}]","{'mentions': [{'start': 0, 'end': 8, 'username': 'Br1ckzl', 'id': '1165028621410549760'}]}",,False,,everyone,Twitter Web App
1540113579717775361,1336503154385383425,@MetaQuestVR Roblox,2022-06-23 23:24:25+00:00,,0,0,0,0,en,1540080879388598272,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1453808088054525953', 'name': 'Meta'}}, {'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '1220854205558034432', 'name': 'Oculus'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '898670051594649601', 'name': 'Virtual reality', 'description': 'Virtual Reality'}}]","{'mentions': [{'start': 0, 'end': 12, 'username': 'MetaQuestVR', 'id': '714758552'}]}",,False,,everyone,Twitter for iPhone
1540113567109812225,1412996238446845954,Everytime I want to play a game or check my robux it just signs me out! I’ll have to reopen the app to play a game after playing one @Roblox please HELP! @SharkBloxYT https://t.co/5Nrg3KJHTf,2022-06-23 23:24:22+00:00,,0,0,0,0,en,1540113567109812225,"[{'domain': {'id': '71', 'name': 'Video Game', 'description': 'A video game like Overwatch'}, 'entity': {'id': '1088118927580774400', 'name': 'Roblox', 'description': 'Roblox'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}, {'domain': {'id': '79', 'name': 'Video Game Hardware', 'description': 'Video Game Hardware'}, 'entity': {'id': '847527946864607232', 'name': 'Mobile gaming', 'description': 'Mobile gaming'}}]","{'mentions': [{'start': 133, 'end': 140, 'username': 'Roblox', 'id': '16745055'}, {'start': 154, 'end': 166, 'username': 'SharkBloxYT', 'id': '985359254184964096'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/5Nrg3KJHTf', 'expanded_url': 'https://twitter.com/jrzt_/status/1540113567109812225/video/1', 'display_url': 'pic.twitter.com/5Nrg3KJHTf', 'media_key': '7_1540113528723472384'}]}",{'media_keys': ['7_1540113528723472384']},False,,everyone,Twitter for iPhone
