media_key,media_type,alt_text,duration_ms
3_1530702032801341440,photo,,
3_1530701997321486336,photo,,
3_1530701330549022722,photo,,
7_1530701343794819072,video,,8633.0
3_1530701318045564928,photo,,
3_1530701320713211905,photo,,
3_1530701304733093889,photo,,
3_1530701269576429568,photo,,
3_1530701221199224832,photo,,
3_1530701194716401671,photo,,
3_1530700822866235392,photo,,
3_1530700755191140354,photo,,
3_1530700882404311040,photo,,
3_1530700342740017153,photo,,
3_1530700544054018052,photo,,
3_1530700045347078145,photo,,
3_1530665214026387456,photo,,
16_1529594451945037824,animated_gif,,
3_1530665356683100160,photo,,
3_1530700382569394176,photo,,
3_1530700387803869185,photo,,
3_1530700392576974850,photo,,
3_1530700163131576320,photo,,
3_1530700216114065408,photo,,
3_1530700275836760064,photo,,
7_1530700094600880128,video,,31633.0
3_1530700158408839168,photo,,
3_1530699723195273216,photo,,
3_1530699757374492672,photo,,
16_1530699484157681664,animated_gif,,
3_1530699436657152001,photo,,
7_1530699298756780038,video,,56566.0
3_1530699314586169347,photo,,
16_1530699077423603712,animated_gif,,
3_1530699012290101249,photo,,
