media_key,media_type,alt_text,duration_ms
3_1514767079886389254,photo,,
3_1514767142335307776,photo,,
7_1514766926530023429,video,,32534.0
3_1514766830862221313,photo,,
3_1514767012144242690,photo,,
3_1514765546595643403,photo,,
3_1514765599435493384,photo,,
3_1514765746957545475,photo,,
3_1514765846870048774,photo,,
7_1514766773547003905,video,,13142.0
3_1514766819868872705,photo,,
3_1514766721055399940,photo,,
3_1514766678541975554,photo,,
3_1514766369187045378,photo,,
3_1514766396139634689,photo,,
3_1514766426300903425,photo,,
3_1514766453152825345,photo,,
3_1514765669610385409,photo,,
3_1514766176580083712,photo,,
7_1514765908408868864,video,,10815.0
3_1514765871297691649,photo,,
3_1514765870626578436,photo,,
3_1514765736496959488,photo,,
3_1514765680088072193,photo,,
3_1514765340965838850,photo,,
3_1514765232723308547,photo,,
