media_key,media_type,alt_text,duration_ms
3_1526172090545864704,photo,,
3_1526171967702851585,photo,,
3_1526172042114265088,photo,,
3_1526171791722524672,photo,,
3_1526171976267886592,photo,,
3_1526171544510431234,photo,,
3_1526170947031547904,photo,,
3_1526171013486202880,photo,,
3_1526171083472359431,photo,,
3_1526171133279600642,photo,,
3_1526171309381926913,photo,,
3_1526171096155815938,photo,,
3_1526171100224409600,photo,,
3_1526170754227781640,photo,,
3_1526170581384982529,photo,,
3_1526170293877751808,photo,,
3_1526169633291505665,photo,,
7_1526169089873305601,video,,72166.0
3_1526169532817088512,photo,,
3_1526169547073626112,photo,,
3_1526169433026154502,photo,,
3_1526168872302301184,photo,,
3_1526168846184419329,photo,,
3_1526168852685627393,photo,,
