media_key,media_type,alt_text,duration_ms
3_1533915460655321088,photo,,
7_1533915338408181764,video,,18000.0
3_1533915232757760002,photo,,
3_1533914870432731136,photo,,
3_1533914750714781697,photo,,
3_1533914296496885760,photo,,
3_1533914003998580736,photo,,
3_1533914031429324801,photo,,
3_1533914182810324993,photo,"This is what the error looks like, you will get this when trying to put the id for your hair when using advanced if you already have 1 hair, or more, on.",
3_1533914056612093956,photo,,
3_1533913959618826240,photo,,
