media_key,media_type,alt_text,duration_ms
3_1527852220460728322,photo,,
3_1527851827236061184,photo,,
3_1527851667341078528,photo,,
3_1527851672474910722,photo,,
3_1527851646725799938,photo,,
3_1527851647027773440,photo,,
7_1527851542723710976,video,,6026.0
3_1527851515847004165,photo,,
16_1527851514223546369,animated_gif,,
3_1527851405725339651,photo,,
3_1527851378361700353,photo,,
3_1527850455551954944,photo,,
3_1527849361555738625,photo,,
3_1527848979966623745,photo,,
3_1527848942897049600,photo,,
3_1527848942892818432,photo,,
3_1527848279626895362,photo,,
3_1527848317325287424,photo,,
