media_key,media_type,alt_text,duration_ms
7_1540672347148914688,video,,25169.0
3_1540672331827228685,photo,,
13_1540405962301120514,video,,5005.0
3_1540671930717458433,photo,,
7_1540671883397410817,video,,139058.0
3_1540671870063677440,photo,,
3_1540671761553006592,photo,,
3_1540671768913776641,photo,,
3_1540671509127372800,photo,,
3_1540669982236884998,photo,,
3_1540671456828616709,photo,,
13_1539666672042520576,video,,23000.0
3_1540671045937631232,photo,,
3_1540671080104218624,photo,,
3_1540671107535101953,photo,,
3_1540671140875554818,photo,,
3_1540671177084981252,photo,,
3_1540670865360437254,photo,,
13_1539666716808323072,video,,10010.0
3_1540670780794499073,photo,,
13_1539666648239865858,video,,8366.0
3_1540670459322454016,photo,,
3_1540670507988963328,photo,,
3_1540669845095587840,photo,,
3_1540669351593771008,photo,,
3_1540669364491485184,photo,,
3_1540670460765114368,photo,,
3_1540670153033060353,photo,,
16_1540670219181764608,animated_gif,,
3_1540670121106096129,photo,,
3_1540670121256951808,photo,,
3_1540670121101893633,photo,,
3_1540670121101955072,photo,,
