media_key,media_type,alt_text,duration_ms
3_1529530411474354177,photo,,
3_1529529793758232577,photo,,
3_1529529849689387009,photo,,
3_1529529915007180803,photo,,
3_1529529811743432704,photo,,
3_1529529465189060609,photo,,
3_1529529595459944448,photo,,
3_1529529454900432896,photo,,
3_1529529487083606016,photo,,
3_1529529493240836096,photo,,
3_1529529496948604928,photo,,
3_1529529500627009536,photo,,
7_1529529284850860036,video,,26173.0
3_1529529001471000579,photo,,
7_1529528655596163074,video,,30940.0
3_1529529078314827776,photo,,
3_1529529011604443137,photo,,
3_1529528431486066688,photo,,
3_1529528636440776706,photo,,
3_1529528636423938050,photo,,
3_1529528680027930632,photo,,
3_1529528510120960002,photo,,
3_1529528357418897411,photo,,
3_1529528367682396162,photo,,
3_1529528179077029889,photo,,
3_1529528278419120133,photo,,
