media_key,media_type,alt_text,duration_ms
3_1521731321915011072,photo,,
3_1521731313467858944,photo,,
3_1521731298972241920,photo,,
7_1521731272644698112,video,,9333.0
3_1521731292861448192,photo,,
3_1521731277233131521,photo,,
3_1521731276046102528,photo,,
3_1521731270862012416,photo,,
3_1521731185302700032,photo,,
3_1521731214134202368,photo,,
3_1521731221738627072,photo,,
3_1521731234212294658,photo,,
16_1521731223479009280,animated_gif,,
3_1521731203283308544,photo,,
3_1521731199626268673,photo,,
3_1521731178734456832,photo,,
3_1521731137625894912,photo,,
3_1521731067631316992,photo,,
3_1521731137621483520,photo,,
