media_key,media_type,alt_text,duration_ms
7_1532218749964931073,video,,15082.0
3_1532218586671984640,photo,,
3_1532218570633277440,photo,,
3_1532218321235345408,photo,,
3_1532218227828240384,photo,,
3_1532218229728219136,photo,,
3_1532217926169677824,photo,,
3_1532217746577993728,photo,,
3_1532217636834226176,photo,,
3_1532217285049556992,photo,,
3_1532217468684537858,photo,Roblox Avatar,
3_1532217163729321984,photo,,
7_1532217069734973440,video,,4843.0
3_1532216648911945730,photo,,
3_1532216024589733889,photo,,
16_1532216247064068101,animated_gif,,
3_1532216142248419328,photo,,
7_1531689148565925889,video,,11880.0
