media_key,media_type,alt_text,duration_ms
16_1517319647716159488,animated_gif,,
3_1517319435430023170,photo,,
3_1517319439980830725,photo,,
3_1517319446259703808,photo,,
7_1517319285227499520,video,,14566.0
3_1517319266298736641,photo,,
3_1517319189660246016,photo,,
7_1517319064192012288,video,,123000.0
3_1517318987092094976,photo,,
3_1517319032558424064,photo,,
3_1517319016284823553,photo,,
3_1517319020902760448,photo,,
3_1517319033640878081,photo,,
3_1517318932566355969,photo,,
3_1517318905127088128,photo,,
7_1517318810507821057,video,,44971.0
3_1517318712231346176,photo,,
3_1517318760104968192,photo,,
3_1517318752714457089,photo,,
3_1517318755944046592,photo,,
3_1517318743252078593,photo,,
3_1517318747144347651,photo,,
7_1517317169821925378,video,,11140.0
7_1517318570329391104,video,,34733.0
3_1517318627904602112,photo,,
3_1517318481204502528,photo,,
3_1517318330008231938,photo,,
7_1517317590498131968,video,,28262.0
