media_key,media_type,alt_text,duration_ms
3_1517161976362848257,photo,,
7_1517161806015381504,video,,4031.0
3_1517161515220144128,photo,,
3_1517161515241164800,photo,,
3_1517161515232727040,photo,,
3_1517161292015931393,photo,,
3_1517161352506515456,photo,,
7_1517160413540274177,video,,15783.0
3_1517161055935471616,photo,,
3_1517161064642850816,photo,,
3_1517161076294664192,photo,,
3_1517161084603543552,photo,,
3_1517160734983139328,photo,,
3_1517160736258150400,photo,,
3_1517160735016734720,photo,,
3_1517160736329539587,photo,,
3_1517160596445097985,photo,,
3_1517160078922592256,photo,,
3_1517160327552638978,photo,,
3_1517160328802582528,photo,,
3_1517160204894412801,photo,,
3_1517160161504342018,photo,,
3_1517160099768381440,photo,,
3_1517160072207822849,photo,,
3_1517160072216211456,photo,,
16_1517160015945437184,animated_gif,,
3_1517160011667021824,photo,,
3_1517159990670229504,photo,,
16_1517159956805570561,animated_gif,,
