media_key,media_type,alt_text,duration_ms
7_1534894224604381184,video,,7192.0
3_1534894494746804225,photo,,
3_1534894376278802432,photo,,
3_1534894119973277696,photo,,
3_1534894119981654017,photo,,
3_1534894119973183490,photo,,
3_1534894093775654912,photo,,
3_1534894067724730374,photo,,
3_1534893902829862914,photo,,
3_1534893665130356736,photo,,
3_1534893553473798153,photo,,
3_1534893774509424640,photo,,
3_1534893463333912580,photo,,
3_1534893525124653056,photo,,
3_1534893337156763650,photo,,
3_1534893392915750912,photo,,
3_1534893303610716161,photo,,
3_1534893345675386881,photo,,
3_1534893354877698049,photo,,
3_1534893007593521158,photo,,
3_1526234048825372672,photo,,
3_1534892933916282881,photo,,
3_1534892327172509698,photo,,
7_1534891204810141697,video,,119555.0
