media_key,media_type,alt_text,duration_ms
3_1527015013814308864,photo,,
3_1527015457827524610,photo,,
3_1527015234002726914,photo,,
3_1527014449541955587,photo,,
3_1527015150741487616,photo,,
3_1527015101357862912,photo,,
16_1527015098769936386,animated_gif,,
3_1527014747970932737,photo,,
3_1527014635504906242,photo,,
3_1527014627808264192,photo,,
3_1527014529179213824,photo,,
3_1527014346626412547,photo,,
3_1527014209262960647,photo,,
3_1527013913346248704,photo,,
3_1527013913346252800,photo,,
3_1527013682328133634,photo,,
3_1527013685243219969,photo,,
3_1527013561876287489,photo,,
3_1527013103808004097,photo,,
3_1527012632171102208,photo,,
