media_key,media_type,alt_text,duration_ms
3_1522880301319725056,photo,,
3_1522880412980506624,photo,,
7_1522880591904919553,video,,1493.0
3_1522876939626631168,photo,,
3_1522880300400840704,photo,,
3_1522880166812594176,photo,,
3_1522880166816804866,photo,,
3_1522880166808416256,photo,,
3_1522880166808403968,photo,,
3_1522879995219165184,photo,,
3_1522879812599119873,photo,,
3_1522879527231229952,photo,,
3_1522879538471993344,photo,,
3_1522876943758249985,photo,,
3_1522879362151981057,photo,,
3_1522878990960271360,photo,,
3_1508382691720572931,photo,,
7_1522878751322820610,video,,44991.0
3_1522141993199337472,photo,,
3_1522141997276233728,photo,,
3_1522878166628458497,photo,,
3_1522878166628454401,photo,,
3_1522878381691662336,photo,,
3_1522877679472885762,photo,Easter Bunnybot 🤖🥕,
3_1522877826336440320,photo,,
3_1522877870267240450,photo,,
