media_key,media_type,alt_text,duration_ms
3_1521809236246024197,photo,,
3_1521809260081868800,photo,,
3_1521809146441760768,photo,,
3_1521809038782042112,photo,,
3_1521809213420232704,photo,,
3_1521808983505395712,photo,,
16_1521809197725528064,animated_gif,,
3_1521809177639014402,photo,,
3_1521809103886352385,photo,,
3_1521808971866447874,photo,,
3_1521809057006628864,photo,,
3_1521808998709620736,photo,,
3_1521809108386689024,photo,,
3_1521809132478730240,photo,,
16_1521809052833042433,animated_gif,,
3_1521809102263185410,photo,,
3_1521809078724538368,photo,,
3_1521808745088520193,photo,Hi im cat i will slap you're face when you say n****,
16_1521809063570378753,animated_gif,,
3_1521809046449561601,photo,we goin' minecraft bois,
16_1521809035212861440,animated_gif,,
3_1521808901015965696,photo,,
3_1521809002539229184,photo,,
3_1521809006880522240,photo,,
3_1521809006624444416,photo,,
