media_key,media_type,alt_text,duration_ms
7_1540509506307858434,video,,36000.0
3_1540509321796227073,photo,,
3_1540509055202070528,photo,,
3_1540509075485646848,photo,,
3_1540508840923467776,photo,,
3_1540508777354772480,photo,,
3_1540508387422633984,photo,,
3_1540508179498315776,photo,,
3_1540508215774834692,photo,,
3_1540508253695516672,photo,,
3_1540508356430991361,photo,,
3_1540508440732237827,photo,,
3_1540508474303553536,photo,,
3_1540508497426759680,photo,,
3_1540508499171581953,photo,,
3_1540507388821635072,photo,,
3_1540507467380948992,photo,,
3_1540508303964372993,photo,,
3_1540508305839296513,photo,,
7_1540507740669345795,video,,26601.0
3_1540507930939850752,photo,,
3_1540507930927276032,photo,,
3_1540507896378806272,photo,,
3_1540507764447125505,photo,,
3_1540507669324242945,photo,,
16_1540507661913001990,animated_gif,,
3_1540507641096462336,photo,,
3_1540507379426422784,photo,,
3_1540507011787460610,photo,,
7_1540507440071991313,video,,5696.0
