media_key,media_type,alt_text,duration_ms
3_1521664701536608258,photo,,
3_1521664637657575425,photo,,
3_1521664618740998152,photo,,
3_1521664668988809218,photo,,
16_1521664666329661440,animated_gif,,
3_1521664442609520640,photo,,
16_1521664657618096130,animated_gif,,
3_1521664656150245376,photo,,
3_1521664553196691456,photo,,
3_1521664625359523840,photo,,
16_1521664628257918977,animated_gif,,
3_1521664592010747907,photo,,
3_1521664574050635776,photo,,
3_1521664567847399424,photo,,
7_1521664538797817856,video,,8405.0
7_1521664517201178624,video,,18087.0
16_1521664536419647488,animated_gif,,
7_1521664324120596483,video,,6571.0
3_1521664512381833217,photo,,
3_1521664514223230976,photo,,
3_1521664500541362176,photo,,
