media_key,media_type,alt_text,duration_ms
3_1525380020176572417,photo,,
3_1525379715640328192,photo,,
3_1525379719352524800,photo,,
3_1525379591795363840,photo,,
3_1525379516838957057,photo,,
3_1525379334361321473,photo,,
3_1525379197723885569,photo,,
3_1525378376051359744,photo,,
3_1525377909615206400,photo,,
3_1525377320734756864,photo,,
3_1525377363378262016,photo,,
16_1525377720984580101,animated_gif,,
3_1525377708968267776,photo,,
3_1525377064190152707,photo,,
3_1525376811076493312,photo,,
3_1525376760090484736,photo,,
3_1525376782350061568,photo,,
3_1525376225006346240,photo,,
3_1525376393043124224,photo,,
3_1525376401058439168,photo,,
3_1525376406662041601,photo,,
