media_key,media_type,alt_text,duration_ms
3_1539080877535264769,photo,,
3_1539080890315427840,photo,,
3_1539080794534199296,photo,,
16_1539080798128820224,animated_gif,,
3_1539080745029107712,photo,,
3_1539080748619411456,photo,,
3_1539080752209752064,photo,,
3_1539080755841998848,photo,,
3_1539080675478806531,photo,,
3_1539079207279415296,photo,,
3_1539080336184725504,photo,,
3_1539080232174600194,photo,,
3_1539080047281459201,photo,,
3_1539080143431700485,photo,,
3_1539080036577320962,photo,,
3_1539079936006311937,photo,,
3_1539079598742601729,photo,,
7_1539077732847431680,video,,12816.0
3_1539079389417246722,photo,,
3_1539079399542337536,photo,,
3_1539079409554030593,photo,,
3_1539079287730577409,photo,,
3_1539079256801673218,photo,,
3_1539079191005650951,photo,,
3_1539079169283588096,photo,,
3_1539079108705013763,photo,,
3_1539078774112899074,photo,,
3_1539078706169270272,photo,,
3_1539078706156675073,photo,,
3_1539078693456596993,photo,,
3_1539078366883721217,photo,,
3_1539078378619273217,photo,,
3_1539078388006133761,photo,,
3_1539078399045541894,photo,,
3_1539078651827957760,photo,,
3_1539078564254973952,photo,,
3_1539078564250800128,photo,,
3_1539078459997265922,photo,,
3_1539078460097941504,photo,,
3_1539078460131393536,photo,,
3_1539078460206895104,photo,,
3_1539078253490671617,photo,,
