media_key,media_type,alt_text,duration_ms
3_1529199710883282944,photo,,
3_1529199576833458176,photo,,
3_1529199659398451202,photo,,
3_1529199650821005319,photo,,
7_1529199168245350401,video,,13600.0
3_1529197530814242816,photo,,
3_1529199060325908485,photo,,
3_1529199063987539968,photo,,
3_1529198912371834880,photo,,
3_1529198715524861953,photo,,
3_1529198658797060096,photo,,
3_1529198371118153729,photo,,
3_1529198165135708160,photo,,
3_1529197757868785666,photo,,
3_1529198154758897664,photo,,
3_1529198069258002432,photo,,
7_1529197767612059649,video,,35866.0
3_1529197864194293762,photo,,
3_1529197842899812353,photo,,
