media_key,media_type,alt_text,duration_ms
3_1516829051888889860,photo,,
7_1516828734480859147,video,,34251.0
7_1516826943454388234,video,,28862.0
3_1516828920141815808,photo,,
3_1516828906803761153,photo,,
3_1516828716919259138,photo,,
3_1516828723068039170,photo,,
3_1516828423481704459,photo,,
3_1516827645157249036,photo,,
16_1516828382251655171,animated_gif,,
3_1516828271769444356,photo,,
3_1516828190957707264,photo,,
3_1516828087773761537,photo,,
3_1516827449358696454,photo,,
3_1516827874313056256,photo,,
3_1516825914616782859,photo,,
3_1516825923244408832,photo,,
7_1516827689075634176,video,,44916.0
3_1516827706008162304,photo,,
3_1516827665122185219,photo,,
3_1516827667521228800,photo,,
3_1516827665923256320,photo,,
3_1516827665914908675,photo,,
3_1516827665914814474,photo,,
3_1516827665931640835,photo,,
3_1516827291761917964,photo,,
3_1516827099964887045,photo,,
3_1516827544020004869,photo,,
3_1516827571987615746,photo,,
3_1516827484548907017,photo,,
