media_key,media_type,alt_text,duration_ms
3_1528340031596900352,photo,,
7_1528339724473098242,video,,18666.0
3_1528339520449650688,photo,,
3_1528339453638483969,photo,,
3_1528339306112176128,photo,,
3_1528339307622281217,photo,,
3_1528339236310908928,photo,,
3_1528338731572273153,photo,,
3_1528338757522440193,photo,,
3_1528338837839093760,photo,,
3_1528337869181538309,photo,,
3_1528337902043770880,photo,,
3_1528337902035357696,photo,,
3_1528337614226481153,photo,,
7_1453488676068024328,video,,5100.0
7_1528337095206457344,video,,49667.0
3_1528337200777252864,photo,,
3_1528337203901915137,photo,,
3_1528337206363971584,photo,,
3_1528337208859566080,photo,,
3_1528336830688526337,photo,,
