media_key,media_type,alt_text,duration_ms
3_1536167554326138883,photo,,
3_1536167691400232960,photo,,
3_1536167737285914624,photo,,
3_1536167460751089665,photo,,
3_1536167275979587591,photo,,
3_1536167146593476609,photo,,
3_1536167146593456128,photo,,
3_1536166978087444480,photo,,
7_1536167179959386112,video,,5314.0
3_1536166945338310656,photo,,
3_1536166856331087872,photo,,
7_1536166457670635520,video,,23082.0
3_1536166666668736517,photo,,
3_1536166573253308417,photo,,
3_1536165995676504065,photo,,
3_1536166187486281728,photo,,
3_1536165910297333761,photo,,
3_1536166286182473729,photo,,
3_1536166187993808896,photo,,
3_1536166033916035075,photo,,
3_1536165962830995456,photo,,
3_1536165962155687936,photo,,
3_1536165888579313665,photo,,
3_1536165888860225538,photo,,
3_1536165888864419841,photo,,
3_1536165888893886464,photo,,
7_1536165598568321025,video,,2415.0
