media_key,media_type,alt_text,duration_ms
3_1525283981880614912,photo,,
7_1525283714762260481,video,,6249.0
3_1525283778033496064,photo,"Professional Idiot has finally found someone that did not ridicule his professional idiocracy, he in turn, respects him.",
3_1525283589620899842,photo,,
3_1525283356748947458,photo,,
3_1525282930028847106,photo,,
3_1525282829705400320,photo,,
3_1525282794859024384,photo,,
3_1525282787158331392,photo,,
3_1525282610364264450,photo,,
16_1525282537131716613,animated_gif,,
7_1451990640926015488,video,,2343.0
3_1525282444999548928,photo,,
3_1525281958581895168,photo,,
3_1525282046079250432,photo,,
16_1525281845444849669,animated_gif,,
3_1525281725928046592,photo,,
3_1525281750406074369,photo,,
