media_key,media_type,alt_text,duration_ms
7_1535569271702568961,video,,10067.0
3_1535569214119063552,photo,,
3_1535569273661190145,photo,,
3_1535569276349784065,photo,,
3_1535569282850906114,photo,,
7_1535568122240827392,video,,139600.0
3_1535569223950520320,photo,,
3_1535569223950422017,photo,,
3_1535569223954604032,photo,,
3_1535569223950417921,photo,,
7_1535569135735816193,video,,14600.0
7_1535568694323343360,video,,7466.0
3_1535568859771592704,photo,,
7_1535569033612894208,video,,8766.0
7_1535568638702407681,video,,37967.0
7_1535568479948005376,video,,16733.0
3_1535568280433328130,photo,,
3_1535568295486795777,photo,,
3_1535568413178863616,photo,,
3_1535567823174520832,photo,,
3_1535567810919006209,photo,,
3_1535567922739183616,photo,,
3_1535567403073081350,photo,,
7_1535567631746420741,video,,8200.0
3_1535565629713002496,photo,,
3_1535565670431219714,photo,,
3_1535565702664531968,photo,,
3_1535565745400303616,photo,,
3_1535567166275198978,photo,,
3_1535567196046475264,photo,,
3_1535567222428639233,photo,,
3_1535567175028985856,photo,,
3_1535567134356475904,photo,,
3_1535567002521190400,photo,,
3_1535566938880942081,photo,,
3_1535566776267833344,photo,,
3_1535566862666416133,photo,,
7_1535565646062407682,video,,17116.0
3_1535566677735260160,photo,,
3_1535566577474895874,photo,,
3_1535566491810205697,photo,,
