media_key,media_type,alt_text,duration_ms
3_1513979674728316937,photo,,
3_1513979576757755910,photo,,
3_1513978581923344391,photo,,
3_1513978827470479367,photo,,
3_1513979236486463501,photo,,
3_1513979403092598796,photo,,
3_1513979340781985800,photo,,
3_1513978999713808386,photo,,
3_1513978586553888773,photo,,
7_1513978421046558726,video,,13116.0
3_1513978564298817539,photo,,
3_1513978490890063875,photo,,
3_1513978481599782928,photo,,
3_1513978355997155336,photo,,
3_1513978333649907721,photo,,
3_1513978263214956551,photo,,
3_1513978153806487564,photo,,
3_1513978142532194316,photo,,
3_1513977852340883475,photo,,
3_1513977787157291017,photo,,
3_1513977794505711632,photo,,
3_1513977804328779777,photo,,
3_1513977818069282832,photo,,
3_1513977959698382855,photo,,
3_1513977852496068614,photo,,
3_1513977746292199431,photo,,
