media_key,media_type,alt_text,duration_ms
3_1521038643774644225,photo,,
3_1521039274212478977,photo,,
3_1521039058625265665,photo,,
3_1521038663269900288,photo,,
7_1521038924503609345,video,,14600.0
3_1521037708281401350,photo,,
3_1521038229725581312,photo,,
7_1521038182258782208,video,,28536.0
3_1521038149686013952,photo,,
3_1521037911872921600,photo,,
3_1521037882391105538,photo,,
3_1521037812363296768,photo,,
3_1521036199804084224,photo,,
16_1521037646562275329,animated_gif,,
3_1521037551787810816,photo,,
3_1521037256504803328,photo,,
3_1521037102774992896,photo,,
3_1521036407480983553,photo,,
3_1521036716525506560,photo,,
3_1521036733277741059,photo,,
3_1521036741888856064,photo,"face and number drawn by a friend (can't say the name)
orthos by @enginefan020",
3_1521035835696566277,photo,,
3_1521036258247847938,photo,,
3_1521036216178987008,photo,,
3_1521036016701689856,photo,,
3_1521035788951212037,photo,,
3_1521035861047058434,photo,,
3_1521035738946564097,photo,,
