media_key,media_type,alt_text,duration_ms
3_1533252342749233152,photo,,
3_1533252358179897344,photo,,
3_1532518231201951750,photo,,
3_1530562431943966721,photo,,
3_1533251845522694146,photo,,
3_1533252165698891776,photo,,
3_1533251770855706631,photo,,
3_1533251518219943936,photo,,
3_1533251638969913350,photo,,
7_1533251085405667328,video,,32232.0
3_1533250878379020290,photo,,
3_1533250807478484992,photo,,
3_1533250488623321094,photo,,
3_1533250453315670017,photo,,
3_1533250496319963138,photo,,
3_1533250175732441090,photo,,
3_1533250139501907968,photo,,
3_1533250143444557824,photo,,
3_1533250039388438528,photo,,
3_1533249792020779008,photo,,
